"result_id","current_n","reason","excluded","step","analysis_id","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","database_name"
1,39999011,"Missing sex",0,"Generating denominator cohort set","23",1,"IncidentBreastCancer",FALSE,"overall",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,34833388,"Cannot satisfy age criteria during the study period based on year of birth",5165623,"Generating denominator cohort set","23",1,"IncidentBreastCancer",FALSE,"overall",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,29190480,"No observation time available during study period",5642908,"Generating denominator cohort set","23",1,"IncidentBreastCancer",FALSE,"overall",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,29190480,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","23",1,"IncidentBreastCancer",FALSE,"overall",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,25483313,"Prior history requirement not fulfilled during study period",3707167,"Generating denominator cohort set","23",1,"IncidentBreastCancer",FALSE,"overall",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,12425473,"Not Male",13057840,"Generating denominator cohort set","23",1,"IncidentBreastCancer",FALSE,"overall",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,2797580,"No observation time available after applying age and prior history criteria",9627893,"Generating denominator cohort set","23",1,"IncidentBreastCancer",FALSE,"overall",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,2797580,"Starting analysis population",NA,"Estimating incidence","23",1,"IncidentBreastCancer",FALSE,"overall",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,2797488,"Excluded due to prior event (do not pass outcome washout during study period)",92,"Estimating incidence","23",1,"IncidentBreastCancer",FALSE,"overall",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,2797488,"Not observed during the complete database interval",0,"Estimating incidence","23",1,"IncidentBreastCancer",FALSE,"overall",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Starting population",NA,"Generating denominator cohort set","230",9,"IncidentStomachCancer",FALSE,"overall",TRUE,19,NA,5,"70;79","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Missing year of birth",0,"Generating denominator cohort set","230",9,"IncidentStomachCancer",FALSE,"overall",TRUE,19,NA,5,"70;79","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Missing sex",0,"Generating denominator cohort set","230",9,"IncidentStomachCancer",FALSE,"overall",TRUE,19,NA,5,"70;79","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,34833388,"Cannot satisfy age criteria during the study period based on year of birth",5165623,"Generating denominator cohort set","230",9,"IncidentStomachCancer",FALSE,"overall",TRUE,19,NA,5,"70;79","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,29190480,"No observation time available during study period",5642908,"Generating denominator cohort set","230",9,"IncidentStomachCancer",FALSE,"overall",TRUE,19,NA,5,"70;79","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,29190480,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","230",9,"IncidentStomachCancer",FALSE,"overall",TRUE,19,NA,5,"70;79","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,25483313,"Prior history requirement not fulfilled during study period",3707167,"Generating denominator cohort set","230",9,"IncidentStomachCancer",FALSE,"overall",TRUE,19,NA,5,"70;79","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,12425473,"Not Male",13057840,"Generating denominator cohort set","230",9,"IncidentStomachCancer",FALSE,"overall",TRUE,19,NA,5,"70;79","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,1471839,"No observation time available after applying age and prior history criteria",10953634,"Generating denominator cohort set","230",9,"IncidentStomachCancer",FALSE,"overall",TRUE,19,NA,5,"70;79","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,1471839,"Starting analysis population",NA,"Estimating incidence","230",9,"IncidentStomachCancer",FALSE,"overall",TRUE,19,NA,5,"70;79","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,1470730,"Excluded due to prior event (do not pass outcome washout during study period)",1109,"Estimating incidence","230",9,"IncidentStomachCancer",FALSE,"overall",TRUE,19,NA,5,"70;79","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,1470730,"Not observed during the complete database interval",0,"Estimating incidence","230",9,"IncidentStomachCancer",FALSE,"overall",TRUE,19,NA,5,"70;79","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Starting population",NA,"Generating denominator cohort set","231",9,"IncidentStomachCancer",FALSE,"overall",TRUE,25,NA,5,"90;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Missing year of birth",0,"Generating denominator cohort set","231",9,"IncidentStomachCancer",FALSE,"overall",TRUE,25,NA,5,"90;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Missing sex",0,"Generating denominator cohort set","231",9,"IncidentStomachCancer",FALSE,"overall",TRUE,25,NA,5,"90;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,34833388,"Cannot satisfy age criteria during the study period based on year of birth",5165623,"Generating denominator cohort set","231",9,"IncidentStomachCancer",FALSE,"overall",TRUE,25,NA,5,"90;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,29190480,"No observation time available during study period",5642908,"Generating denominator cohort set","231",9,"IncidentStomachCancer",FALSE,"overall",TRUE,25,NA,5,"90;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,29190480,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","231",9,"IncidentStomachCancer",FALSE,"overall",TRUE,25,NA,5,"90;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,25483313,"Prior history requirement not fulfilled during study period",3707167,"Generating denominator cohort set","231",9,"IncidentStomachCancer",FALSE,"overall",TRUE,25,NA,5,"90;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,12425473,"Not Male",13057840,"Generating denominator cohort set","231",9,"IncidentStomachCancer",FALSE,"overall",TRUE,25,NA,5,"90;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,202329,"No observation time available after applying age and prior history criteria",12223144,"Generating denominator cohort set","231",9,"IncidentStomachCancer",FALSE,"overall",TRUE,25,NA,5,"90;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,202329,"Starting analysis population",NA,"Estimating incidence","231",9,"IncidentStomachCancer",FALSE,"overall",TRUE,25,NA,5,"90;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,202002,"Excluded due to prior event (do not pass outcome washout during study period)",327,"Estimating incidence","231",9,"IncidentStomachCancer",FALSE,"overall",TRUE,25,NA,5,"90;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,202002,"Not observed during the complete database interval",0,"Estimating incidence","231",9,"IncidentStomachCancer",FALSE,"overall",TRUE,25,NA,5,"90;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Starting population",NA,"Generating denominator cohort set","232",9,"IncidentStomachCancer",FALSE,"overall",TRUE,4,NA,5,"18;29","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Missing year of birth",0,"Generating denominator cohort set","232",9,"IncidentStomachCancer",FALSE,"overall",TRUE,4,NA,5,"18;29","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Missing sex",0,"Generating denominator cohort set","232",9,"IncidentStomachCancer",FALSE,"overall",TRUE,4,NA,5,"18;29","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,34833388,"Cannot satisfy age criteria during the study period based on year of birth",5165623,"Generating denominator cohort set","232",9,"IncidentStomachCancer",FALSE,"overall",TRUE,4,NA,5,"18;29","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,29190480,"No observation time available during study period",5642908,"Generating denominator cohort set","232",9,"IncidentStomachCancer",FALSE,"overall",TRUE,4,NA,5,"18;29","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,29190480,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","232",9,"IncidentStomachCancer",FALSE,"overall",TRUE,4,NA,5,"18;29","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,25483313,"Prior history requirement not fulfilled during study period",3707167,"Generating denominator cohort set","232",9,"IncidentStomachCancer",FALSE,"overall",TRUE,4,NA,5,"18;29","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,12425473,"Not Male",13057840,"Generating denominator cohort set","232",9,"IncidentStomachCancer",FALSE,"overall",TRUE,4,NA,5,"18;29","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,4336629,"No observation time available after applying age and prior history criteria",8088844,"Generating denominator cohort set","232",9,"IncidentStomachCancer",FALSE,"overall",TRUE,4,NA,5,"18;29","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,4336629,"Starting analysis population",NA,"Estimating incidence","232",9,"IncidentStomachCancer",FALSE,"overall",TRUE,4,NA,5,"18;29","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,4336623,"Excluded due to prior event (do not pass outcome washout during study period)",6,"Estimating incidence","232",9,"IncidentStomachCancer",FALSE,"overall",TRUE,4,NA,5,"18;29","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,4336623,"Not observed during the complete database interval",0,"Estimating incidence","232",9,"IncidentStomachCancer",FALSE,"overall",TRUE,4,NA,5,"18;29","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Starting population",NA,"Generating denominator cohort set","233",9,"IncidentStomachCancer",FALSE,"overall",TRUE,21,NA,5,"70;79","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Missing year of birth",0,"Generating denominator cohort set","233",9,"IncidentStomachCancer",FALSE,"overall",TRUE,21,NA,5,"70;79","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Missing sex",0,"Generating denominator cohort set","233",9,"IncidentStomachCancer",FALSE,"overall",TRUE,21,NA,5,"70;79","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,34833388,"Cannot satisfy age criteria during the study period based on year of birth",5165623,"Generating denominator cohort set","233",9,"IncidentStomachCancer",FALSE,"overall",TRUE,21,NA,5,"70;79","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,29190480,"No observation time available during study period",5642908,"Generating denominator cohort set","233",9,"IncidentStomachCancer",FALSE,"overall",TRUE,21,NA,5,"70;79","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,29190480,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","233",9,"IncidentStomachCancer",FALSE,"overall",TRUE,21,NA,5,"70;79","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,25483313,"Prior history requirement not fulfilled during study period",3707167,"Generating denominator cohort set","233",9,"IncidentStomachCancer",FALSE,"overall",TRUE,21,NA,5,"70;79","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,3125636,"No observation time available after applying age and prior history criteria",22357677,"Generating denominator cohort set","233",9,"IncidentStomachCancer",FALSE,"overall",TRUE,21,NA,5,"70;79","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,3125636,"Starting analysis population",NA,"Estimating incidence","233",9,"IncidentStomachCancer",FALSE,"overall",TRUE,21,NA,5,"70;79","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,3123975,"Excluded due to prior event (do not pass outcome washout during study period)",1661,"Estimating incidence","233",9,"IncidentStomachCancer",FALSE,"overall",TRUE,21,NA,5,"70;79","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,3123975,"Not observed during the complete database interval",0,"Estimating incidence","233",9,"IncidentStomachCancer",FALSE,"overall",TRUE,21,NA,5,"70;79","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Starting population",NA,"Generating denominator cohort set","234",9,"IncidentStomachCancer",FALSE,"overall",TRUE,14,NA,5,"50;59","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Missing year of birth",0,"Generating denominator cohort set","234",9,"IncidentStomachCancer",FALSE,"overall",TRUE,14,NA,5,"50;59","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Missing sex",0,"Generating denominator cohort set","234",9,"IncidentStomachCancer",FALSE,"overall",TRUE,14,NA,5,"50;59","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,34833388,"Cannot satisfy age criteria during the study period based on year of birth",5165623,"Generating denominator cohort set","234",9,"IncidentStomachCancer",FALSE,"overall",TRUE,14,NA,5,"50;59","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,29190480,"No observation time available during study period",5642908,"Generating denominator cohort set","234",9,"IncidentStomachCancer",FALSE,"overall",TRUE,14,NA,5,"50;59","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,29190480,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","234",9,"IncidentStomachCancer",FALSE,"overall",TRUE,14,NA,5,"50;59","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,25483313,"Prior history requirement not fulfilled during study period",3707167,"Generating denominator cohort set","234",9,"IncidentStomachCancer",FALSE,"overall",TRUE,14,NA,5,"50;59","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,13057840,"Not Female",12425473,"Generating denominator cohort set","234",9,"IncidentStomachCancer",FALSE,"overall",TRUE,14,NA,5,"50;59","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,2642018,"No observation time available after applying age and prior history criteria",10415822,"Generating denominator cohort set","234",9,"IncidentStomachCancer",FALSE,"overall",TRUE,14,NA,5,"50;59","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,2642018,"Starting analysis population",NA,"Estimating incidence","234",9,"IncidentStomachCancer",FALSE,"overall",TRUE,14,NA,5,"50;59","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,2641869,"Excluded due to prior event (do not pass outcome washout during study period)",149,"Estimating incidence","234",9,"IncidentStomachCancer",FALSE,"overall",TRUE,14,NA,5,"50;59","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,2641869,"Not observed during the complete database interval",0,"Estimating incidence","234",9,"IncidentStomachCancer",FALSE,"overall",TRUE,14,NA,5,"50;59","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Starting population",NA,"Generating denominator cohort set","235",9,"IncidentStomachCancer",FALSE,"overall",TRUE,3,NA,5,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Missing year of birth",0,"Generating denominator cohort set","235",9,"IncidentStomachCancer",FALSE,"overall",TRUE,3,NA,5,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Missing sex",0,"Generating denominator cohort set","235",9,"IncidentStomachCancer",FALSE,"overall",TRUE,3,NA,5,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,34833388,"Cannot satisfy age criteria during the study period based on year of birth",5165623,"Generating denominator cohort set","235",9,"IncidentStomachCancer",FALSE,"overall",TRUE,3,NA,5,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,29190480,"No observation time available during study period",5642908,"Generating denominator cohort set","235",9,"IncidentStomachCancer",FALSE,"overall",TRUE,3,NA,5,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,29190480,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","235",9,"IncidentStomachCancer",FALSE,"overall",TRUE,3,NA,5,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,25483313,"Prior history requirement not fulfilled during study period",3707167,"Generating denominator cohort set","235",9,"IncidentStomachCancer",FALSE,"overall",TRUE,3,NA,5,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,24340860,"No observation time available after applying age and prior history criteria",1142453,"Generating denominator cohort set","235",9,"IncidentStomachCancer",FALSE,"overall",TRUE,3,NA,5,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,24340860,"Starting analysis population",NA,"Estimating incidence","235",9,"IncidentStomachCancer",FALSE,"overall",TRUE,3,NA,5,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,24338823,"Excluded due to prior event (do not pass outcome washout during study period)",2037,"Estimating incidence","235",9,"IncidentStomachCancer",FALSE,"overall",TRUE,3,NA,5,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,24338823,"Not observed during the complete database interval",0,"Estimating incidence","235",9,"IncidentStomachCancer",FALSE,"overall",TRUE,3,NA,5,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Starting population",NA,"Generating denominator cohort set","236",9,"IncidentStomachCancer",FALSE,"overall",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Missing year of birth",0,"Generating denominator cohort set","236",9,"IncidentStomachCancer",FALSE,"overall",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,39999011,"Missing sex",0,"Generating denominator cohort set","236",9,"IncidentStomachCancer",FALSE,"overall",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,34833388,"Cannot satisfy age criteria during the study period based on year of birth",5165623,"Generating denominator cohort set","236",9,"IncidentStomachCancer",FALSE,"overall",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
