"time","n.risk","n.event","n.censor","surv","std.err","cumhaz","std.chaz","type","logse","conf.int","conf.type","lower","upper","Method","Cancer","Gender","Age","Stratification","GenderAge","Database","CalenderYearGp"
1,5,1,2,0.875,0.116926793336686,0.125,0.125,"right",TRUE,0.95,"log",0.673381936505955,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Male","40-49","Age*Gender","Male_40-49","CPRDAurum","2010-2014"
5,0,1,4,0.7,0.182345825288105,0.325,0.235849528301415,"right",TRUE,0.95,"log",0.420112026741974,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Male","40-49","Age*Gender","Male_40-49","CPRDAurum","2010-2014"
10,0,0,0,0.7,0.182345825288105,0.325,0.235849528301415,"right",TRUE,0.95,"log",0.420112026741974,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Male","40-49","Age*Gender","Male_40-49","CPRDAurum","2010-2014"
1,10,2,3,0.839160839160839,0.104478609782282,0.167832167832168,0.119086617943541,"right",TRUE,0.95,"log",0.657457201602351,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Male","50-59","Age*Gender","Male_50-59","CPRDAurum","2010-2014"
5,0,1,9,0.755244755244755,0.123205113313049,0.267832167832168,0.15550441335612,"right",TRUE,0.95,"log",0.548566036036559,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Male","50-59","Age*Gender","Male_50-59","CPRDAurum","2010-2014"
10,0,0,0,0.755244755244755,0.123205113313049,0.267832167832168,0.15550441335612,"right",TRUE,0.95,"log",0.548566036036559,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Male","50-59","Age*Gender","Male_50-59","CPRDAurum","2010-2014"
1,10,4,3,0.754901960784314,0.107240724223494,0.271323529411765,0.136950160647389,"right",TRUE,0.95,"log",0.571438626442158,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Male","60-69","Age*Gender","Male_60-69","CPRDAurum","2010-2014"
5,0,2,8,0.550449346405229,0.147054761241964,0.562990196078431,0.249315310960084,"right",TRUE,0.95,"log",0.32607344939098,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Male","60-69","Age*Gender","Male_60-69","CPRDAurum","2010-2014"
10,0,0,0,0.550449346405229,0.147054761241964,0.562990196078431,0.249315310960084,"right",TRUE,0.95,"log",0.32607344939098,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Male","60-69","Age*Gender","Male_60-69","CPRDAurum","2010-2014"
1,8,11,1,0.444444444444444,0.11233889546743,0.774388008792034,0.240678359666675,"right",TRUE,0.95,"log",0.27081058742395,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Male","70-79","Age*Gender","Male_70-79","CPRDAurum","2010-2014"
5,0,2,6,0.324074074074074,0.109936781240548,1.0660546754587,0.3183219291686,"right",TRUE,0.95,"log",0.166681812071578,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Male","70-79","Age*Gender","Male_70-79","CPRDAurum","2010-2014"
10,0,0,0,0.324074074074074,0.109936781240548,1.0660546754587,0.3183219291686,"right",TRUE,0.95,"log",0.166681812071578,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Male","70-79","Age*Gender","Male_70-79","CPRDAurum","2010-2014"
1,3,5,1,0.416666666666667,0.172915272194288,0.777777777777778,0.365887218675541,"right",TRUE,0.95,"log",0.184732354944018,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Male","80-89","Age*Gender","Male_80-89","CPRDAurum","2010-2014"
5,0,1,2,0.277777777777778,0.161706011079379,1.11111111111111,0.494959157811263,"right",TRUE,0.95,"log",0.088751895461744,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Male","80-89","Age*Gender","Male_80-89","CPRDAurum","2010-2014"
10,0,0,0,0.277777777777778,0.161706011079379,1.11111111111111,0.494959157811263,"right",TRUE,0.95,"log",0.088751895461744,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Male","80-89","Age*Gender","Male_80-89","CPRDAurum","2010-2014"
1,3,1,0,0.75,0.21650635094611,0.25,0.25,"right",TRUE,0.95,"log",0.425932268497982,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Male",">=90","Age*Gender","Male_>=90","CPRDAurum","2010-2014"
5,0,2,1,0,NA,1.58333333333333,1.08333333333333,"right",TRUE,0.95,"log",NA,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Male",">=90","Age*Gender","Male_>=90","CPRDAurum","2010-2014"
10,0,0,0,0,NA,1.58333333333333,1.08333333333333,"right",TRUE,0.95,"log",NA,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasalCavitySinus","Male",">=90","Age*Gender","Male_>=90","CPRDAurum","2010-2014"
1,3,0,0,1,0,0,0,"right",TRUE,0.95,"log",1,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Female","18-29","Age*Gender","Female_18-29","CPRDAurum","2010-2014"
5,0,0,3,1,0,0,0,"right",TRUE,0.95,"log",1,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Female","18-29","Age*Gender","Female_18-29","CPRDAurum","2010-2014"
10,0,0,0,1,0,0,0,"right",TRUE,0.95,"log",1,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Female","18-29","Age*Gender","Female_18-29","CPRDAurum","2010-2014"
1,1,1,1,0.666666666666667,0.272165526975909,0.333333333333333,0.333333333333333,"right",TRUE,0.95,"log",0.299507130359022,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Female","30-39","Age*Gender","Female_30-39","CPRDAurum","2010-2014"
5,0,0,1,0.666666666666667,0.272165526975909,0.333333333333333,0.333333333333333,"right",TRUE,0.95,"log",0.299507130359022,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Female","30-39","Age*Gender","Female_30-39","CPRDAurum","2010-2014"
10,0,0,0,0.666666666666667,0.272165526975909,0.333333333333333,0.333333333333333,"right",TRUE,0.95,"log",0.299507130359022,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Female","30-39","Age*Gender","Female_30-39","CPRDAurum","2010-2014"
1,3,1,2,0.8,0.178885438199983,0.2,0.2,"right",TRUE,0.95,"log",0.516125760342172,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Female","40-49","Age*Gender","Female_40-49","CPRDAurum","2010-2014"
5,0,0,3,0.8,0.178885438199983,0.2,0.2,"right",TRUE,0.95,"log",0.516125760342172,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Female","40-49","Age*Gender","Female_40-49","CPRDAurum","2010-2014"
10,0,0,0,0.8,0.178885438199983,0.2,0.2,"right",TRUE,0.95,"log",0.516125760342172,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Female","40-49","Age*Gender","Female_40-49","CPRDAurum","2010-2014"
1,12,1,5,0.923076923076923,0.0739053017561941,0.0769230769230769,0.0769230769230769,"right",TRUE,0.95,"log",0.789018575865243,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Female","50-59","Age*Gender","Female_50-59","CPRDAurum","2010-2014"
5,0,1,11,0.846153846153846,0.100068251628922,0.16025641025641,0.113409012903552,"right",TRUE,0.95,"log",0.671095193065249,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Female","50-59","Age*Gender","Female_50-59","CPRDAurum","2010-2014"
10,0,0,0,0.846153846153846,0.100068251628922,0.16025641025641,0.113409012903552,"right",TRUE,0.95,"log",0.671095193065249,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Female","50-59","Age*Gender","Female_50-59","CPRDAurum","2010-2014"
1,10,2,1,0.833333333333333,0.107582870727984,0.174242424242424,0.123324398455301,"right",TRUE,0.95,"log",0.647036987013362,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Female","60-69","Age*Gender","Female_60-69","CPRDAurum","2010-2014"
5,0,0,10,0.833333333333333,0.107582870727984,0.174242424242424,0.123324398455301,"right",TRUE,0.95,"log",0.647036987013362,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Female","60-69","Age*Gender","Female_60-69","CPRDAurum","2010-2014"
10,0,0,0,0.833333333333333,0.107582870727984,0.174242424242424,0.123324398455301,"right",TRUE,0.95,"log",0.647036987013362,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Female","60-69","Age*Gender","Female_60-69","CPRDAurum","2010-2014"
1,4,4,1,0.518518518518518,0.175898849984877,0.602777777777778,0.309432475332056,"right",TRUE,0.95,"log",0.266690899314524,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Female","70-79","Age*Gender","Female_70-79","CPRDAurum","2010-2014"
5,0,0,4,0.518518518518518,0.175898849984877,0.602777777777778,0.309432475332056,"right",TRUE,0.95,"log",0.266690899314524,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Female","70-79","Age*Gender","Female_70-79","CPRDAurum","2010-2014"
10,0,0,0,0.518518518518518,0.175898849984877,0.602777777777778,0.309432475332056,"right",TRUE,0.95,"log",0.266690899314524,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Female","70-79","Age*Gender","Female_70-79","CPRDAurum","2010-2014"
1,3,2,2,0.625,0.213478140957492,0.416666666666667,0.300462606288666,"right",TRUE,0.95,"log",0.319992161862854,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Female","80-89","Age*Gender","Female_80-89","CPRDAurum","2010-2014"
5,0,1,2,0.3125,0.245400395612286,0.916666666666667,0.583333333333333,"right",TRUE,0.95,"log",0.0670528738537194,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Female","80-89","Age*Gender","Female_80-89","CPRDAurum","2010-2014"
10,0,0,0,0.3125,0.245400395612286,0.916666666666667,0.583333333333333,"right",TRUE,0.95,"log",0.0670528738537194,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Female","80-89","Age*Gender","Female_80-89","CPRDAurum","2010-2014"
1,1,0,1,1,0,0,0,"right",TRUE,0.95,"log",1,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Male","18-29","Age*Gender","Male_18-29","CPRDAurum","2010-2014"
5,0,1,0,0,NA,1,1,"right",TRUE,0.95,"log",NA,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Male","18-29","Age*Gender","Male_18-29","CPRDAurum","2010-2014"
10,0,0,0,0,NA,1,1,"right",TRUE,0.95,"log",NA,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Male","18-29","Age*Gender","Male_18-29","CPRDAurum","2010-2014"
1,9,1,4,0.928571428571429,0.0688302936899594,0.0714285714285714,0.0714285714285714,"right",TRUE,0.95,"log",0.803008348400444,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Male","30-39","Age*Gender","Male_30-39","CPRDAurum","2010-2014"
5,0,1,8,0.464285714285714,0.33009849223718,0.571428571428571,0.505076272276105,"right",TRUE,0.95,"log",0.115238310743564,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Male","30-39","Age*Gender","Male_30-39","CPRDAurum","2010-2014"
10,0,0,0,0.464285714285714,0.33009849223718,0.571428571428571,0.505076272276105,"right",TRUE,0.95,"log",0.115238310743564,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Male","30-39","Age*Gender","Male_30-39","CPRDAurum","2010-2014"
1,14,1,2,0.9375,0.0605153647844909,0.0625,0.0625,"right",TRUE,0.95,"log",0.826088265405492,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Male","40-49","Age*Gender","Male_40-49","CPRDAurum","2010-2014"
5,0,2,12,0.6875,0.170830157490805,0.345833333333333,0.225500985462247,"right",TRUE,0.95,"log",0.422440889152742,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Male","40-49","Age*Gender","Male_40-49","CPRDAurum","2010-2014"
10,0,0,0,0.6875,0.170830157490805,0.345833333333333,0.225500985462247,"right",TRUE,0.95,"log",0.422440889152742,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Male","40-49","Age*Gender","Male_40-49","CPRDAurum","2010-2014"
1,27,4,9,0.892159192159192,0.0510476871341316,0.112489481239481,0.0563986827546143,"right",TRUE,0.95,"log",0.797513765135671,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Male","50-59","Age*Gender","Male_50-59","CPRDAurum","2010-2014"
5,0,3,24,0.690597300597301,0.114251889455824,0.356933925683926,0.158021944277514,"right",TRUE,0.95,"log",0.499347343590667,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Male","50-59","Age*Gender","Male_50-59","CPRDAurum","2010-2014"
10,0,0,0,0.690597300597301,0.114251889455824,0.356933925683926,0.158021944277514,"right",TRUE,0.95,"log",0.499347343590667,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Male","50-59","Age*Gender","Male_50-59","CPRDAurum","2010-2014"
1,24,5,9,0.863121185701831,0.0569350750411028,0.145046062598245,0.0649925094779731,"right",TRUE,0.95,"log",0.758443041242143,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Male","60-69","Age*Gender","Male_60-69","CPRDAurum","2010-2014"
5,0,4,20,0.486888873985648,0.207266068244825,0.640447400390887,0.353381900275074,"right",TRUE,0.95,"log",0.211386753363711,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Male","60-69","Age*Gender","Male_60-69","CPRDAurum","2010-2014"
10,0,0,0,0.486888873985648,0.207266068244825,0.640447400390887,0.353381900275074,"right",TRUE,0.95,"log",0.211386753363711,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Male","60-69","Age*Gender","Male_60-69","CPRDAurum","2010-2014"
1,19,6,5,0.780262237762238,0.0798516955691129,0.242963702963703,0.100160006781652,"right",TRUE,0.95,"log",0.638453093985932,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Male","70-79","Age*Gender","Male_70-79","CPRDAurum","2010-2014"
5,0,1,18,0.734364459070341,0.0873549799166807,0.301787232375468,0.116156078493367,"right",TRUE,0.95,"log",0.581645709444357,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Male","70-79","Age*Gender","Male_70-79","CPRDAurum","2010-2014"
10,0,0,0,0.734364459070341,0.0873549799166807,0.301787232375468,0.116156078493367,"right",TRUE,0.95,"log",0.581645709444357,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Male","70-79","Age*Gender","Male_70-79","CPRDAurum","2010-2014"
1,2,4,4,0.364583333333333,0.200086334809039,0.875,0.465847495312456,"right",TRUE,0.95,"log",0.124351319161764,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Male","80-89","Age*Gender","Male_80-89","CPRDAurum","2010-2014"
5,0,1,1,0,NA,1.875,1.10318352457281,"right",TRUE,0.95,"log",NA,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Male","80-89","Age*Gender","Male_80-89","CPRDAurum","2010-2014"
10,0,0,0,0,NA,1.875,1.10318352457281,"right",TRUE,0.95,"log",NA,NA,"Kaplan-Meier","HeadNeckSubtypeCancerNasopharynx","Male","80-89","Age*Gender","Male_80-89","CPRDAurum","2010-2014"
1,2,0,0,1,0,0,0,"right",TRUE,0.95,"log",1,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Female","18-29","Age*Gender","Female_18-29","CPRDAurum","2010-2014"
5,0,0,2,1,0,0,0,"right",TRUE,0.95,"log",1,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Female","18-29","Age*Gender","Female_18-29","CPRDAurum","2010-2014"
10,0,0,0,1,0,0,0,"right",TRUE,0.95,"log",1,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Female","18-29","Age*Gender","Female_18-29","CPRDAurum","2010-2014"
1,3,1,1,0.75,0.21650635094611,0.25,0.25,"right",TRUE,0.95,"log",0.425932268497982,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Female","30-39","Age*Gender","Female_30-39","CPRDAurum","2010-2014"
5,0,0,3,0.75,0.21650635094611,0.25,0.25,"right",TRUE,0.95,"log",0.425932268497982,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Female","30-39","Age*Gender","Female_30-39","CPRDAurum","2010-2014"
10,0,0,0,0.75,0.21650635094611,0.25,0.25,"right",TRUE,0.95,"log",0.425932268497982,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Female","30-39","Age*Gender","Female_30-39","CPRDAurum","2010-2014"
1,20,1,5,0.956521739130435,0.0425225779932022,0.0434782608695652,0.0434782608695652,"right",TRUE,0.95,"log",0.876706690037546,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Female","40-49","Age*Gender","Female_40-49","CPRDAurum","2010-2014"
5,0,2,18,0.803478260869565,0.107345719414502,0.210144927536232,0.127807682134864,"right",TRUE,0.95,"log",0.61837584969135,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Female","40-49","Age*Gender","Female_40-49","CPRDAurum","2010-2014"
10,0,0,0,0.803478260869565,0.107345719414502,0.210144927536232,0.127807682134864,"right",TRUE,0.95,"log",0.61837584969135,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Female","40-49","Age*Gender","Female_40-49","CPRDAurum","2010-2014"
1,41,3,10,0.939098465473146,0.0340998932711873,0.0621803069053708,0.0359316724121417,"right",TRUE,0.95,"log",0.874586742573824,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Female","50-59","Age*Gender","Female_50-59","CPRDAurum","2010-2014"
5,0,6,35,0.729680140780241,0.0864124233224609,0.308264491541998,0.115244524345221,"right",TRUE,0.95,"log",0.578534046814834,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Female","50-59","Age*Gender","Female_50-59","CPRDAurum","2010-2014"
10,0,0,0,0.729680140780241,0.0864124233224609,0.308264491541998,0.115244524345221,"right",TRUE,0.95,"log",0.578534046814834,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Female","50-59","Age*Gender","Female_50-59","CPRDAurum","2010-2014"
1,58,16,8,0.78818189369015,0.0471046185791535,0.235780704896935,0.0591908284433095,"right",TRUE,0.95,"log",0.701060586316609,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Female","60-69","Age*Gender","Female_60-69","CPRDAurum","2010-2014"
5,0,4,54,0.721940746326517,0.0537859404397723,0.322584747361355,0.073736831880324,"right",TRUE,0.95,"log",0.623857559130708,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Female","60-69","Age*Gender","Female_60-69","CPRDAurum","2010-2014"
10,0,0,0,0.721940746326517,0.0537859404397723,0.322584747361355,0.073736831880324,"right",TRUE,0.95,"log",0.623857559130708,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Female","60-69","Age*Gender","Female_60-69","CPRDAurum","2010-2014"
1,37,8,12,0.838538034288968,0.0526619265270792,0.174138255954209,0.0620912659352797,"right",TRUE,0.95,"log",0.741422130331754,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Female","70-79","Age*Gender","Female_70-79","CPRDAurum","2010-2014"
5,0,5,32,0.653220104855142,0.0882581436886547,0.416885508701462,0.131368734857175,"right",TRUE,0.95,"log",0.501246842321505,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Female","70-79","Age*Gender","Female_70-79","CPRDAurum","2010-2014"
10,0,0,0,0.653220104855142,0.0882581436886547,0.416885508701462,0.131368734857175,"right",TRUE,0.95,"log",0.501246842321505,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Female","70-79","Age*Gender","Female_70-79","CPRDAurum","2010-2014"
1,21,17,8,0.575917105263158,0.0789308742467722,0.5417607186121,0.134479745107585,"right",TRUE,0.95,"log",0.440251338762369,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Female","80-89","Age*Gender","Female_80-89","CPRDAurum","2010-2014"
5,0,7,14,0.277674318609022,0.103606347438286,1.21562245628963,0.33819282614388,"right",TRUE,0.95,"log",0.133639193137637,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Female","80-89","Age*Gender","Female_80-89","CPRDAurum","2010-2014"
10,0,0,0,0.277674318609022,0.103606347438286,1.21562245628963,0.33819282614388,"right",TRUE,0.95,"log",0.133639193137637,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Female","80-89","Age*Gender","Female_80-89","CPRDAurum","2010-2014"
1,5,5,0,0.5,0.158113883008419,0.645634920634921,0.293524479482427,"right",TRUE,0.95,"log",0.269027355063545,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Female",">=90","Age*Gender","Female_>=90","CPRDAurum","2010-2014"
5,0,4,1,0.1,0.0948683298050514,1.92896825396825,0.741463236557647,"right",TRUE,0.95,"log",0.0155768383385261,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Female",">=90","Age*Gender","Female_>=90","CPRDAurum","2010-2014"
10,0,0,0,0.1,0.0948683298050514,1.92896825396825,0.741463236557647,"right",TRUE,0.95,"log",0.0155768383385261,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Female",">=90","Age*Gender","Female_>=90","CPRDAurum","2010-2014"
1,2,1,1,0.75,0.21650635094611,0.25,0.25,"right",TRUE,0.95,"log",0.425932268497982,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Male","18-29","Age*Gender","Male_18-29","CPRDAurum","2010-2014"
5,0,0,2,0.75,0.21650635094611,0.25,0.25,"right",TRUE,0.95,"log",0.425932268497982,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Male","18-29","Age*Gender","Male_18-29","CPRDAurum","2010-2014"
10,0,0,0,0.75,0.21650635094611,0.25,0.25,"right",TRUE,0.95,"log",0.425932268497982,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Male","18-29","Age*Gender","Male_18-29","CPRDAurum","2010-2014"
1,11,0,0,1,0,0,0,"right",TRUE,0.95,"log",1,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Male","30-39","Age*Gender","Male_30-39","CPRDAurum","2010-2014"
5,0,0,11,1,0,0,0,"right",TRUE,0.95,"log",1,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Male","30-39","Age*Gender","Male_30-39","CPRDAurum","2010-2014"
10,0,0,0,1,0,0,0,"right",TRUE,0.95,"log",1,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Male","30-39","Age*Gender","Male_30-39","CPRDAurum","2010-2014"
1,29,1,9,0.96969696969697,0.0298403614495352,0.0303030303030303,0.0303030303030303,"right",TRUE,0.95,"log",0.912939759909873,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Male","40-49","Age*Gender","Male_40-49","CPRDAurum","2010-2014"
5,0,1,28,0.927536231884058,0.0501492197603128,0.0737812911725955,0.0529965358659256,"right",TRUE,0.95,"log",0.834274291510832,NA,"Kaplan-Meier","HeadNeckSubtypeCancerOralCavityIncidence","Male","40-49","Age*Gender","Male_40-49","CPRDAurum","2010-2014"
