"result_id","analysis_id","prevalence_start_date","prevalence_end_date","n_cases","n_population","prevalence","prevalence_95CI_lower","prevalence_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_outcome_lookback_days","analysis_type","analysis_interval","analysis_complete_database_intervals","analysis_time_point","analysis_full_contribution","analysis_min_cell_count","denominator_cohort_id","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","database_name"
2,"197",2000-01-01,2000-12-31,38,1394204,2.7255695723151e-05,1.98586905744023e-05,3.7407849210048e-05,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,12,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"197",2001-01-01,2001-12-31,50,1454830,3.43682767058694e-05,2.60713366171482e-05,4.53055147190622e-05,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,12,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"197",2002-01-01,2002-12-31,55,1514653,3.63119473569194e-05,2.79001512613303e-05,4.72597501134585e-05,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,12,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"197",2003-01-01,2003-12-31,67,1577370,4.24757666241909e-05,3.34502197417581e-05,5.39364575301388e-05,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,12,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"197",2004-01-01,2004-12-31,82,1643274,4.99003817987749e-05,4.02058071131719e-05,6.19324038370182e-05,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,12,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"197",2005-01-01,2005-12-31,87,1700624,5.11576927057362e-05,4.1478353965919e-05,6.3095647755786e-05,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,12,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"197",2006-01-01,2006-12-31,107,1747054,6.12459603423821e-05,5.06889583690434e-05,7.40015090277276e-05,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,12,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"197",2007-01-01,2007-12-31,95,1792287,5.30049037905202e-05,4.33643632782568e-05,6.47885404451804e-05,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,12,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"197",2008-01-01,2008-12-31,98,1831009,5.35224021290993e-05,4.39230971170884e-05,6.52194792186814e-05,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,12,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"197",2009-01-01,2009-12-31,111,1854490,5.98547309502882e-05,4.97077445595803e-05,7.20729018744019e-05,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,12,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"197",2010-01-01,2010-12-31,107,1880362,5.6903936582424e-05,4.70953558192099e-05,6.87552164564963e-05,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,12,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"197",2011-01-01,2011-12-31,117,1894585,6.17549489729941e-05,5.15332385971687e-05,7.40040038989698e-05,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,12,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"197",2012-01-01,2012-12-31,130,1893730,6.86475896775148e-05,5.78180903712887e-05,8.15053208940696e-05,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,12,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"197",2013-01-01,2013-12-31,130,1886821,6.88989575587721e-05,5.80298047689575e-05,8.18037680266508e-05,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,12,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"197",2014-01-01,2014-12-31,134,1810011,7.40326992487891e-05,6.25145072203926e-05,8.76729125698218e-05,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,12,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"197",2015-01-01,2015-12-31,136,1800665,7.55276522840173e-05,6.38563379131487e-05,8.93319954825799e-05,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,12,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"197",2016-01-01,2016-12-31,135,1790097,7.54149076837736e-05,6.37215524035901e-05,8.92538847776641e-05,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,12,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"197",2017-01-01,2017-12-31,143,1788747,7.99442291168063e-05,6.78715724811599e-05,9.4164107448591e-05,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,12,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"197",2018-01-01,2018-12-31,147,1798185,8.17490970061479e-05,6.95593792639713e-05,9.60747587941114e-05,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,12,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"197",2019-01-01,2019-12-31,140,1804198,7.75968047852841e-05,6.57640469400522e-05,9.15584057358573e-05,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,12,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"198",2000-01-01,2000-12-31,10,100052,9.99480270259465e-05,5.42925019546371e-05,0.000183989026370787,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,27,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"198",2001-01-01,2001-12-31,14,105880,0.000132225160559124,7.87686394738849e-05,0.000221952021790351,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,27,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"198",2002-01-01,2002-12-31,13,113117,0.00011492525438263,6.71670732438218e-05,0.000196634525434679,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,27,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"198",2003-01-01,2003-12-31,17,118814,0.000143080781726059,8.93386799064992e-05,0.000229144288274749,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,27,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"198",2004-01-01,2004-12-31,20,124601,0.00016051235543856,0.000103914206868631,0.000247929736812986,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,27,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"198",2005-01-01,2005-12-31,24,126385,0.000189895952842505,0.000127618662865037,0.000282555670741659,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,27,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"198",2006-01-01,2006-12-31,26,130251,0.000199614590291053,0.000136232289385691,0.000292476986947412,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,27,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"198",2007-01-01,2007-12-31,19,131639,0.000144334125904937,9.2407570620476e-05,0.000225433174512503,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,27,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"198",2008-01-01,2008-12-31,23,133299,0.000172544430190774,0.000114983538797668,0.000258912908384149,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,27,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"198",2009-01-01,2009-12-31,18,134355,0.000133973428603327,8.47499329732706e-05,0.00021178030194175,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,27,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"198",2010-01-01,2010-12-31,30,146754,0.000204423729506521,0.000143203049162472,0.000291809200854899,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,27,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"198",2011-01-01,2011-12-31,31,153006,0.000202606433734625,0.000142745433065562,0.000287563220240336,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,27,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"198",2012-01-01,2012-12-31,36,158434,0.000227223954454221,0.00016414285636706,0.00031453987575288,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,27,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"198",2013-01-01,2013-12-31,31,161304,0.000192183702822001,0.000135401973461103,0.000272770736713699,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,27,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"198",2014-01-01,2014-12-31,32,129821,0.000246493248395868,0.000174617610045763,0.000347943850907092,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,27,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"198",2015-01-01,2015-12-31,37,131309,0.000281778095941634,0.000204448100564358,0.000388345855882811,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,27,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"198",2016-01-01,2016-12-31,40,131330,0.000304576258280667,0.0002236953504471,0.000414688921949153,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,27,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"198",2017-01-01,2017-12-31,29,131378,0.000220737109713955,0.000153703162784446,0.000316997035462336,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,27,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"198",2018-01-01,2018-12-31,39,133475,0.000292189548604608,0.000213762257130432,0.000399379555656001,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,27,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"198",2019-01-01,2019-12-31,42,135228,0.000310586564912592,0.000229799882531631,0.00041976206880394,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,27,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"199",2000-01-01,2000-12-31,28,257442,0.000108762362007753,7.52537699930584e-05,0.000157189133266134,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"199",2001-01-01,2001-12-31,38,268684,0.000141430081433952,0.000103048292668888,0.000194104933123544,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"199",2002-01-01,2002-12-31,47,275951,0.00017032009306,0.000128095019925936,0.000226461030996963,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"199",2003-01-01,2003-12-31,50,280955,0.000177964442704348,0.000135003576640709,0.000234593116887492,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"199",2004-01-01,2004-12-31,47,282304,0.000166487191113126,0.000125212304548989,0.000221364886913707,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"199",2005-01-01,2005-12-31,54,283960,0.000190167629243555,0.000145764485910929,0.000248093613226362,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"199",2006-01-01,2006-12-31,69,286250,0.000241048034934498,0.000190492067821749,0.000305017295818001,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"199",2007-01-01,2007-12-31,68,290595,0.000234002649735887,0.000184607069054974,0.000296611156450273,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"199",2008-01-01,2008-12-31,80,295716,0.000270529832677299,0.000217394026828883,0.00033664880645699,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"199",2009-01-01,2009-12-31,81,295721,0.000273906824337805,0.000220404860203864,0.000340391649154608,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"199",2010-01-01,2010-12-31,84,293367,0.000286330773399871,0.000231302895693012,0.000354445360562424,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"199",2011-01-01,2011-12-31,80,292274,0.000273715759869164,0.000219954255136274,0.000340613244619871,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"199",2012-01-01,2012-12-31,82,292337,0.000280498192154944,0.000226007923613593,0.000348121431638798,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"199",2013-01-01,2013-12-31,91,291264,0.000312431333772797,0.000254502421462915,0.000383540755188182,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"199",2014-01-01,2014-12-31,89,284929,0.000312358517385033,0.000253862788778065,0.000384327803396879,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"199",2015-01-01,2015-12-31,106,288965,0.000366826432266884,0.000303334241812913,0.000443602548088196,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"199",2016-01-01,2016-12-31,104,292883,0.000355090599317816,0.000293097491997917,0.000430190238394978,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"199",2017-01-01,2017-12-31,108,298039,0.000362368683293126,0.000300176643847587,0.000437440330090265,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"199",2018-01-01,2018-12-31,107,304195,0.000351748056345436,0.000291123640595164,0.000424991706116908,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"199",2019-01-01,2019-12-31,112,307525,0.00036419803268027,0.000302714508613976,0.000438163835478518,"FALSE","FALSE",8,"HeadNeckSubtypeCancerTonguePrevalent",0,"period","years",TRUE,"start",FALSE,5,23,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"2",2000-01-01,2000-12-31,28,940260,2.97789972986195e-05,2.06041820870159e-05,4.30390807740232e-05,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,18,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"2",2001-01-01,2001-12-31,37,953035,3.88233380725787e-05,2.81680346286072e-05,5.35090759302257e-05,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,18,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"2",2002-01-01,2002-12-31,47,975659,4.81725684896055e-05,3.6229347874601e-05,6.40526908206522e-05,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,18,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"2",2003-01-01,2003-12-31,40,1005678,3.97741623064241e-05,2.92111744166488e-05,5.41566019161479e-05,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,18,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"2",2004-01-01,2004-12-31,49,1038811,4.71693118382458e-05,3.56824953797072e-05,6.23537039083939e-05,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,18,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"2",2005-01-01,2005-12-31,58,1055402,5.49553629801725e-05,4.25158010822003e-05,7.10343178512375e-05,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,18,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"2",2006-01-01,2006-12-31,67,1094217,6.12309989700398e-05,4.82202942903798e-05,7.77519533565607e-05,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,18,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"2",2007-01-01,2007-12-31,69,1147482,6.01316621960083e-05,4.75192124597357e-05,7.60914271629445e-05,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,18,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"2",2008-01-01,2008-12-31,91,1180710,7.70722700747855e-05,6.27808190371483e-05,9.46167249698563e-05,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,18,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"2",2009-01-01,2009-12-31,109,1204006,9.05311103100815e-05,7.50567616542668e-05,0.000109195435613409,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,18,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"2",2010-01-01,2010-12-31,125,1230259,0.000101604621465886,8.52864561169113e-05,0.000121044622305074,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,18,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"2",2011-01-01,2011-12-31,129,1252685,0.000102978801534304,8.66761537495633e-05,0.000122347388374246,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,18,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"2",2012-01-01,2012-12-31,133,1267467,0.000104933698471045,8.85519727125417e-05,0.000124345594627244,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,18,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"2",2013-01-01,2013-12-31,126,1283191,9.8192708645868e-05,8.24797424675216e-05,0.000116898754511033,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,18,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"2",2014-01-01,2014-12-31,129,1268013,0.000101733972758954,8.56283869958749e-05,0.000120868443534745,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,18,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"2",2015-01-01,2015-12-31,139,1297114,0.000107160974285992,9.07663405006299e-05,0.000126516507527825,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,18,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"2",2016-01-01,2016-12-31,130,1305815,9.95546842393448e-05,8.38496236958564e-05,0.000118200959772474,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,18,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"2",2017-01-01,2017-12-31,127,1305625,9.72714217328866e-05,8.17619590672693e-05,0.00011572254084053,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,18,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"2",2018-01-01,2018-12-31,124,1326612,9.34711882600188e-05,7.84041266171489e-05,0.00011143339148738,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,18,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"2",2019-01-01,2019-12-31,107,1344136,7.96050399661939e-05,6.58835671301773e-05,9.61839887159961e-05,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,18,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"20",2000-01-01,2000-12-31,6,471416,1.27276121302629e-05,5.83319144071532e-06,2.7770525305004e-05,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,17,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"20",2001-01-01,2001-12-31,7,477123,1.4671269253421e-05,7.10691417429987e-06,3.02866199352959e-05,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,17,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"20",2002-01-01,2002-12-31,11,488036,2.25393208697719e-05,1.25860774006093e-05,4.03634087385762e-05,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,17,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
2,"20",2003-01-01,2003-12-31,10,502340,1.9906836007485e-05,1.0813400272262e-05,3.66470378839177e-05,"FALSE","FALSE",1,"HeadNeckSubtypeCancerHypopharynx",0,"period","years",TRUE,"start",FALSE,5,17,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
